Predicted Close Value,Actual Close Value
232.10272452703694,232.1
211.13412355052918,211.13
230.7778828153497,230.77
231.7591887506091,231.75
238.7469457859786,238.7
227.62553896674666,227.61
235.85436272564596,236.13
230.1623359775758,230.13
227.69301874227781,227.69
235.4115288909678,235.58
226.40310480523942,226.4
219.80569208508734,219.8
235.7524810155564,235.75
234.6598163153312,234.505
230.81623541768323,230.82
226.38740005498636,226.38
210.2341835944559,210.23
239.5694241200705,239.68
227.14305543578854,227.14
234.4982788222457,234.385
225.79314550167862,225.79
230.85372160570785,231.21
224.02537430334039,223.96
237.2999934904708,237.26
212.68923201820775,212.73
233.75261444650462,233.75
235.492886182227,235.5058
239.13566112095816,239.14
226.50309813369202,226.5
229.88010904097553,229.83
238.8887724788053,238.89
224.18496146319524,224.19
216.42288231393792,216.44
214.95090326300505,215.07
233.60262445382574,233.6
233.04411523959317,232.91
232.20271785548954,232.2
226.44310213662047,226.44
216.57143984308067,216.57
219.7507498959383,219.82
220.09923560831808,220.15
227.13305610294333,227.13
230.69711598646373,230.7
240.6075746373402,240.56
230.00286462953255,230.0
232.70268449775247,232.7
234.64524791683968,234.6
237.22843682163568,237.2
227.68957483908147,227.83
239.53222883106426,239.53
235.75151981101598,235.7094
232.94266848603868,232.94
219.49556432192878,219.73
236.662420304475,236.66
226.0031314914291,226.0
225.1531881995821,225.15
231.26128256994832,231.54
234.1763815879425,234.26
230.87213054084825,230.85
230.0164818315935,230.07
227.15417804502962,227.23
225.3331761907967,225.33
230.45283460756926,230.45
225.80314483452392,225.8
229.81287730547268,229.81
210.02849152014298,210.03
230.71730595609986,230.77
232.68170233628518,232.59
237.30237760657155,237.3
230.23284928497353,230.23
228.06182019368848,227.98
238.9652086818783,238.98
228.5658431132825,228.55
226.32903130056727,226.303
237.28304017415172,237.47
229.38228935643136,229.51
235.9449328416195,235.7266
235.30222281194523,235.31
232.21616471517066,232.16
233.31407626484935,233.29
222.62680277898204,222.6
237.34899136624472,237.35
218.7317848909621,218.59
222.2000248048288,222.11
226.40310480523942,226.4
228.5729600326606,228.57
228.28586526878604,228.37
227.56134202539124,227.58
225.03481421359902,225.2
226.46596572938316,226.5
237.2523809423452,237.25
235.13736044639072,235.06
236.00873834263513,236.12
230.92852963027,230.96
234.36025297479614,234.36
237.28377562990013,237.48
228.5229633684343,228.52
228.89293868370885,228.89
228.40392257072176,228.51
222.9438824660266,222.95
225.481217480044,225.52
230.8924593552449,230.9
230.82540411073649,230.76
234.46256707851802,234.46
230.4328359418787,230.43
230.19037832233843,230.25
229.7528813084011,229.75
239.55758527906144,239.56
239.40771410543576,239.48
238.51411716503128,238.53
216.35449152752233,216.36
224.7789783783966,224.75
229.7973865583164,229.77
233.6726197837426,233.67
223.72141005761466,223.735
236.31370403846185,236.3304
240.7823638508476,240.65
221.4932681844522,221.68
235.3550634416779,235.3161
218.384922144337,218.3
237.35237427079787,237.35
231.71043944496017,231.6383
219.72357193418367,219.72
234.78152465462145,234.9
229.94258040688652,229.89
236.02227437187668,236.04
237.20730097886627,237.39
235.44239170035868,235.3
237.1932959561581,237.21
230.76799962811378,230.8
230.05120915823582,230.02
216.16323074452575,216.4
230.83774706843022,230.73
228.89293868370885,228.89
236.02761119261754,236.07
236.28244565635515,236.28
226.0031314914291,226.0
208.12258618860062,208.22
236.6835638729623,236.72
229.7528813084011,229.75
230.1301133236728,230.08
239.66208652604828,239.6
236.376476956369,236.46
229.14323757940986,229.04
237.552360927703,237.55
233.14449465110766,233.07
226.79541266043,226.89
233.78031384865153,233.803
236.61513397375072,236.5
231.67796081445658,231.57
235.81830089091545,235.795
226.6286653884093,226.615
208.12827411961342,208.2
220.3035117696315,220.3
238.58262503291462,238.48
237.3505976473314,237.28
235.86390614039036,235.88
229.90287130108,229.9
239.90220414633882,239.9
235.71788165202824,235.7
229.61270583762632,229.58
230.06309559126672,230.1
229.50289798726962,229.5
218.8859230275668,219.74
210.73059177702982,210.72
237.27237960803575,237.27
217.8994225679074,217.91
230.84907738172538,230.81
223.17423304469062,223.23
218.02514174275098,218.03
229.1499122425556,229.2688
239.0722595201823,239.07
228.76294735672047,228.76
234.9161566633557,234.8
240.4043177463205,240.4
235.98738063415934,236.0
237.26441630005607,237.38
223.30331162320917,223.3
237.50236426347672,237.5
236.63863874773165,236.5656
236.07692913717815,236.1
231.72274987891714,231.72
232.50269784084728,232.5
233.60262445382574,233.6
233.95260110340985,233.95
232.8026778262051,232.8
219.62767723404087,219.65
216.50529560945668,216.45
230.65043541078833,230.65
229.90877323518953,229.92
232.3212121621017,232.3
239.16935562221659,239.31
228.9231366741172,228.9806
224.9315983334851,224.94
226.60309146214462,226.6
235.93390147030715,235.95
220.16887889210457,220.17
232.50699175628475,232.5
231.9727332000486,231.97
232.3670605059778,232.39
225.96081338477876,225.96
226.91094825936548,226.7
240.19064755107672,239.86
214.44390272230984,214.44
238.61962460694605,238.6
235.70248435133013,235.7
235.4775902141871,235.34
236.26212031712927,236.24
236.5177880941027,236.52
230.82569233631102,230.81
213.37778850327214,213.62
238.47624582980313,238.51
207.49981684548328,207.0
210.46631520761562,210.46
216.3356008573472,216.14
227.95285201544058,228.05
230.54927121391816,230.56
231.20371480582844,231.2
235.7524810155564,235.75
229.57289331718647,229.57
234.5577886995984,234.6201
230.5848008123112,230.55
236.5024309789508,236.5
234.73541399241222,234.77
228.42493002329167,228.5367
234.3927823161452,234.2806
231.00561272159177,231.1
231.27852897900524,231.33900000000003
234.8975717656008,234.9287
241.39210474028238,241.39
228.85035598649364,229.0
233.0026644831102,233.0
234.29005014857069,234.29
226.4341535952786,226.69
237.29070124533263,237.12
236.5024309789508,236.5
220.5034984265367,220.5
230.84795677877347,230.83
232.5831584898345,232.62
225.95367897900562,225.99
228.90196413276755,229.0527
236.06246033375942,236.06
234.2022402646109,234.25
228.58295936550584,228.58
241.72757981917235,241.57
236.0841666131948,235.91
210.03419693755072,210.03
230.70285811424694,230.67
231.69807691317328,231.65
228.8054619800726,228.78
235.22372742872142,235.2453
220.1935191083337,220.19
234.42072564181956,234.67
209.6209007958686,209.72
235.87702806412153,236.06
236.00675825212537,236.0
235.12306719810798,235.0
232.32270984963267,232.32
238.7944845677604,238.87
236.2569555763536,236.23
228.9214107722504,228.96
233.6484460216678,233.76
230.85360278665462,231.0
237.20238427811893,237.2
229.784311770473,229.78
233.54839328368863,233.52
235.97140420886836,236.0
226.40310480523942,226.4
238.04219460511632,238.01
225.9683198623895,226.0
229.5609418057388,229.59
236.5035939515944,236.48
230.82517088365933,230.84
232.20271785548954,232.2
225.93246011529038,226.0
234.6563076413833,234.67
224.7032182215454,224.7
224.09738249104234,223.99
236.42843563985645,236.44
238.99567393629533,239.07
228.5307467338392,228.77
214.2761376294994,214.33
230.98282368510453,230.79
226.3831061395489,226.38
236.80241096430862,236.8
228.89293868370885,228.89
225.0131975397484,225.01
236.17822477233324,236.35
236.99350329930027,237.03
228.98756333365856,228.88
225.3331761907967,225.33
225.69103138982922,225.78
238.59399915735477,238.77
230.8556903348468,230.84
228.5729600326606,228.57
236.79015026572065,236.75
237.21900177684182,237.14
226.75111272568452,226.69
235.15003260063568,235.12
228.29528467531148,228.3
227.01436120274653,227.01
236.69948196147683,236.55
234.8855402905393,234.81
226.0568054343976,226.0
228.51923109119468,228.55
233.7831805230091,233.7
234.87986683203775,234.95
237.4500468239811,237.45
238.27746108280073,238.2
220.42350376377462,220.42
235.7563732094682,235.845
232.8726731561219,232.87
229.3673200619267,229.51
218.20100442332256,218.21
233.75261444650462,233.75
227.3073386767502,227.3
231.14226712124042,231.12
237.77932180919436,238.79
234.1084747420763,234.02
231.34204592366345,231.21
237.182234494029,237.2
225.83336031132725,225.92
236.00461129440663,236.0
234.8624040986754,234.92
231.93273586866755,231.93
212.9568845418335,212.94
226.0031314914291,226.0
229.07082164033636,229.02
237.12055625580768,237.24
225.77682411473035,225.75
234.8496036475186,234.94
227.61946643012197,227.65
218.09602190923025,218.17
235.25251437329348,235.25
232.0435233952404,232.0
235.002531052162,235.0
236.55242764317714,236.55
226.5076890967625,226.35
224.58458273087527,224.57
230.04274755288967,230.16
239.52222949821902,239.52
238.75555992530704,238.51
230.96721331716816,231.2
229.68056520321502,229.68
234.2026844204776,234.1744
235.002531052162,235.0
227.27461735116646,227.29
237.3087970101506,237.3
230.18875455485673,230.19
230.81281058999855,230.81
237.6922515942082,237.6899
238.50088778361766,238.51
236.77835217018202,237.1063
226.40384026098783,226.39
235.72952859013435,235.75
238.51645890186637,238.58
241.31928988159578,241.33
234.4874055490343,234.47
236.07304226636836,236.085
230.8928052527606,230.89
233.19219497680126,232.86
216.8266088665536,216.86
230.19285195359248,230.19
230.00286462953255,230.0
217.63878215583074,217.79
216.60375861688576,216.6
226.87619082709634,226.96
239.37851177390198,239.47
226.0031314914291,226.0
231.42757044869742,231.705
232.07283053460318,231.97
239.48443853408327,239.6
236.317570415635,236.28
233.4026377969206,233.4
228.89710417989812,228.61
228.4744376157049,228.45
234.374257623161,234.4
234.36170639989805,234.29
222.9845933557318,222.92
236.97135671737462,237.0
234.12940357556585,234.1
238.3407036789772,238.35
228.95741377513926,229.27
230.01644512121806,230.02
222.99138186398918,222.95
229.1972143220895,229.2
235.05007330911462,235.14
219.9185671598524,219.9
242.31734277134765,242.21
233.55972094988502,233.58
229.87682132046598,229.88
234.86977960593043,234.71
218.4116874208606,218.31
228.87829780032502,228.88
235.17466840583552,235.19
235.42503781002898,235.49
229.42720071511582,229.35
229.41416437523327,229.46
237.21679634545492,237.15
236.80902913018616,236.86
232.39877919362414,232.35
224.786272590496,224.8
233.49478980381622,233.3633
235.99685688647486,236.07
220.3035117696315,220.3
230.42483071076742,230.49
230.1506526659954,230.19
229.39290532597178,229.39
229.6628873127938,229.66
236.78746263136975,236.89
211.10412555199343,211.1
241.50209740158024,241.5
236.22370830526913,236.21
226.35537391778504,226.29
238.83160296084506,238.93
234.5629884131641,234.68
214.45390205515508,214.45
238.28920032873702,238.34
230.27832321771447,230.35
234.5212109831459,234.5
237.37827313301244,237.35
227.05115639746663,227.14
230.8428679980609,230.81
226.91757599242428,226.7425
229.5332680576431,229.3
236.21324519171336,236.34
230.0866609030468,230.08
228.5729600326606,228.57
228.8153460005798,228.96
226.05312815565537,226.05
236.77544997281015,236.78
236.16197027797844,236.21
240.98503720624518,240.99
236.45015372500146,236.5
230.5443890346768,230.63
229.69368017660463,229.79
228.40887377632993,228.45
233.65262111805208,233.65
221.15258597372573,221.1
237.50636995333969,237.45
217.74960545692062,217.7
227.64321685716791,227.6344
230.70287733822727,230.67
224.34521885445506,224.35
229.50328754550242,229.51
229.6871034659294,229.72
239.9322021448746,239.93
239.54222816390953,239.54
226.25652389143562,226.33
225.1225010794587,224.9749
220.20781235661642,220.2
234.80239501444282,234.82
240.96731913027776,241.0
207.84583491750175,207.77
230.76575574876603,230.77
229.90287130108,229.9
218.92073104730403,218.68
235.0882922794438,235.01
230.5426565232114,230.52
236.15612388413226,236.16
239.38223883838532,239.38
228.55296136697004,228.55
223.68332645687522,223.7
237.72937305899228,237.71
235.89974535377073,236.08
234.53153872711187,234.57
241.49643564488943,241.435
235.49555633018286,235.41
236.62975737073955,236.69
228.58295936550584,228.58
234.96207167765587,235.08
226.37956864142564,226.355
230.2028512864378,230.2
228.62725061232433,228.62
231.14851842803645,231.21
231.16814502188927,231.17
235.4824990287344,235.48
236.98822666715498,236.79
228.2914353166041,228.43
218.20069697376763,218.2
235.81247701262794,235.81
239.01504115233945,238.82
233.8570603774929,233.86
237.4123702678694,237.41
234.05190437441635,234.015
231.04210345040804,230.91
221.51106141875584,221.65
238.67228620637198,238.67
230.2578580978696,230.28
223.86848092645093,223.88
219.39916559752493,219.13
237.10027016626958,237.17
228.8829393508636,228.88
226.39643685362063,226.44
225.8711897234237,225.77
229.92575238023772,229.95
233.75261444650462,233.75
220.38029734539109,220.4
235.35250770174605,235.35
219.8269537920204,219.74
217.25258237523684,216.92
230.2608985800777,230.3
229.77287997409164,229.77
224.9117961844963,224.88
237.8447427265772,237.75
230.84551718445098,230.82
223.1249893226078,223.17
233.88051996288627,233.92
230.29284528204508,230.29
237.78481862874762,237.8074
219.89775881593565,219.81
228.69889747768715,228.69
237.29346483974663,237.18
219.9293613579727,220.02
224.45791663649874,224.43
235.57982742198735,235.59
235.5954335130261,235.74
226.1918855420985,226.12
227.04145756383474,227.02
233.6433966186831,233.5444
220.8934724075018,220.89
214.68661626807847,214.59
234.50979312694602,234.4345
239.8822054806483,239.88
234.92794130759435,235.09
239.03485811427936,239.23
241.75958720032247,241.79
238.10030050655595,238.35
223.02906015768627,223.02
