Predicted Close Value,Actual Close Value
197.50411246794067,197.47
189.53657733907372,189.55
192.9080155610836,193.0
199.73264221981663,199.75
197.5981171239377,197.62
203.6711221835546,203.69
202.22313502083384,202.18
186.15610347150113,186.07
192.6301676181344,192.72
186.38458706792667,186.42
185.50813209697628,185.52
186.5541020472186,185.72
195.64354190671125,195.6301
189.9976229392965,189.94
187.16893222738918,187.21
194.5736657069815,194.43
194.4741489183423,194.34
194.3447216602868,194.36
194.91770522951228,194.9049
198.49312060686356,198.51
187.17680959887863,187.1
197.79269956401026,197.73
198.6830473056225,198.7
185.63463638727842,185.64
194.37228299246698,194.3957
184.76841758602043,184.78
201.1594981463177,201.22
192.52581302632956,192.55
199.44542737979253,199.29
201.28194051672662,201.23
193.55007847603966,193.58
197.7942112302924,197.77
197.04002018977994,197.1
195.4688040296685,195.4201
191.1343603799535,191.28
195.0374306229219,195.06
193.40036027148173,193.3799
196.25398478991616,196.27
187.8640193101606,187.87
185.16865248493073,185.19
189.19361996758866,189.1
198.28320162402477,198.3
197.02383047600742,196.93
195.4649027121144,195.5
196.8960251626165,196.8913
184.63846773950115,184.65
193.7349569958502,193.75
189.51444696250994,189.53
198.59088207968688,198.59
184.80305209248718,184.82299999999998
197.84094750064983,197.82
197.86694874325764,197.84
198.89165882472807,199.0
203.69111446763446,203.71
188.1130793511197,188.14
187.6812434592893,187.56
202.07150264983332,202.06
194.81549709546135,194.8017
186.46708029372036,186.45
190.3547295965746,190.45
193.4327613609334,193.3365
193.98468131775027,194.0
183.14583060634033,183.13
189.80647317415222,189.82
194.02713239715257,193.98
197.8233790901873,197.84
198.03984543852673,198.0
201.95576649555176,201.95
196.96918758384962,196.92
193.522537975071,193.51
197.75580325487513,197.82
196.11054749165865,196.09
198.28999545782222,198.31
183.88872293863702,183.845
198.79523673575812,198.85
194.17005032726848,194.23
201.59062361615742,201.64
196.59385361927423,196.61
197.36736878762395,197.37
195.90129384629918,195.99
200.5388809485127,200.5
186.72164280635482,186.6
190.29918212759705,190.35
194.68743872101712,194.73
189.30507604761044,189.21
196.79263750793328,196.87
189.8348000596685,189.51
189.79851462563707,189.71
194.9429587929089,194.92
194.78538575911716,194.78
195.5630276396723,195.3
184.76850687307999,184.7801
195.50864409710042,195.48
184.9972581965361,185.0
196.19080079895065,196.21
188.09713288532183,188.11
198.3863002772522,198.39
200.93659819859332,200.92
195.4389472229876,195.41
200.4929621582062,200.46
196.25398478991616,196.27
187.93505974052104,187.95
189.58655804927344,189.6
197.3055812051207,197.38
192.36140378361557,192.38
199.13168966076893,199.0
196.92708102481717,196.87
194.38470622844662,194.4
188.60594650843038,188.65
199.03291227702056,199.05
184.80389238220445,184.83
189.34237767566927,189.38
193.38904181363947,193.435
183.1861457570426,183.25
198.93249334357182,198.95
198.49312060686356,198.51
184.17919327360306,184.0
184.29219429365813,184.3
185.3204404862358,185.13
189.75146976447974,189.81
201.68198987902613,201.7001
196.61584378517978,196.8
196.9445281292943,196.89
200.81152157878444,200.74
187.9479691893477,187.86
197.4959915139916,197.43
196.5838574772343,196.6
190.15245761853947,190.09
192.85077706339266,192.81
195.93982176106556,195.94
183.06800600314915,183.08
182.9891043029104,183.0
196.1440272274767,196.16
201.1346036526273,201.11
190.0963612933106,190.11
197.12655923385574,197.0
191.86083467920295,193.11
200.4423683046527,200.46
186.2924772564388,186.31
188.086069307201,188.1
189.80647317415222,189.82
198.6559721862894,198.69
182.97483841654716,182.99
201.39199112408653,201.41
194.98164233797985,194.98
192.7300056114517,192.75
194.80241999632338,194.82
198.33316098550287,198.35
199.09136740045236,199.04
187.51414467779588,187.5
187.47737207884526,187.49
196.48378799443438,196.3
187.57686310490652,187.68200000000002
197.812673346291,197.77
193.85842748950336,193.93
197.7601999297052,197.78
186.37053866696021,186.42
197.1936221416709,197.21
194.79454805208428,194.81
186.88440104064347,186.86
196.18035519466702,196.13
198.0290251083806,198.04
184.26158950386224,184.27
188.11149768128445,188.22
197.78209993958322,197.8
195.6945900529918,195.7
189.67652332763294,189.69
197.4255903240478,197.46
199.44437282500067,199.39
187.35151993593993,187.41
201.15354460223753,201.2
191.65575945154185,191.67
188.92803896134478,188.97
185.20611296361633,185.22
194.36487601531576,194.36
186.79539582868614,187.06
183.29616517457424,183.2
200.14286037947792,200.13
189.846457742312,189.86
186.23059589872324,186.27
196.06042617046586,196.1
183.61306977829574,183.61
198.66960238704317,198.63
186.51155531192254,186.5
183.52889597306736,183.54
184.49901118411128,184.51
193.1881827062968,193.25
185.23288297988248,185.23
183.91874551262518,183.93
195.01851868190306,194.9
188.91422736770855,188.95
191.60044156093804,191.62
188.13605001740078,188.15
193.53884960664757,193.56
194.57975141125746,194.5775
197.86885968937798,197.9
193.1244980110342,193.05
196.26221273485132,196.23
183.4830981388795,183.63
196.66525750436927,196.61
184.3770479278159,184.4
195.79667346426393,195.81
194.13188922911013,194.11
193.40116513765446,193.43
193.28093867488172,193.31
184.38482655205854,184.3801
201.37070527095642,201.39
200.2000859958799,200.26
183.32171534477732,183.32
198.96736143704655,198.94
189.70841625922867,189.71
195.6604907331754,195.7
187.393343027647,187.29
193.50885473988333,193.55
191.97563599682007,191.99
195.40874131147095,195.41
195.3654698318916,195.21900000000002
187.00838725204073,187.0
185.4434183263974,185.43
195.93769654987065,195.9501
185.1031731610157,185.1208
196.57255387146105,196.6
189.68651946967287,189.7
186.82250959188605,186.85
190.12185282874367,190.15
193.15815591941242,193.17
183.99169366878377,184.0
185.01870713400933,184.989
190.1845551542431,190.1
201.8005458193185,201.83
201.192468174961,201.15
189.58655804927344,189.6
194.08779712912727,194.1
182.72920460987186,182.74
187.83180839420902,187.77
189.71560253066093,189.73
203.31019363403578,203.32
196.7543921539782,196.74
193.7349569958502,193.75
193.55944215279237,193.65
196.73379960783342,196.75
197.0236877269918,197.04
200.43237216261275,200.45
189.710680999117,189.93
197.5747860816931,197.57
184.86624413425818,184.88
196.26398093195604,196.28
197.4879388557793,197.47
196.26398093195604,196.28
200.0990081655963,200.03
187.43738751068548,187.45
182.78299433102336,182.77
187.18641652360606,187.2
189.29537534767076,189.32
195.99469179958692,196.02
197.7235797407369,197.75
195.92238779647045,195.94
184.44313142263448,184.44
196.30528154032,196.15
194.18478338764768,194.2
185.04190011617058,185.0833
195.6084305652619,195.67
197.63745084824438,197.65400000000002
202.6805733797579,202.33
187.8072447661634,187.82
194.83376000867625,194.88
186.55618596042916,186.5
198.18324020362527,198.2
198.98186413074,199.0
187.84722933432323,187.86
197.2882399410217,197.26
194.69458663168484,194.71
196.54387290907454,196.56
197.48351026082923,197.5
196.6295684431107,196.65
190.0663728671908,190.08
185.2975000001288,185.32
194.66519524730762,194.66
199.8974601598106,199.94
188.06309864091992,188.07
195.34983189531212,195.395
197.28632899490137,197.34
199.0394596425211,199.0
197.9033482265069,197.92
195.28849216489138,195.31
188.31681120287035,188.3
195.3912763371875,195.3
195.4500108011084,195.51
186.95412391622878,186.91
196.27366064057293,196.28
193.54373571464694,193.54
189.96359835586136,189.99
186.6995775052055,186.7
197.70342538570802,197.72
194.4935931344829,194.5
198.85834504915098,198.72
200.7736976453642,200.8
196.09549995034814,196.1
188.75620004118977,188.7
197.70350080410194,197.6884
182.84870080130196,182.88
195.18988718202854,195.16
195.04445160308288,195.06
203.77108360395403,203.79
189.29744836474018,189.25
186.23333103294974,186.35
187.56665913843645,187.59
186.48775401689082,186.5
184.81030665965608,184.81
198.2844214700879,198.38
188.1877113070351,188.17
195.34734249778833,195.37
194.92510460131288,194.98
188.14497872335986,188.14
198.35317461830437,198.37
193.71776932661388,193.8
183.83045437305586,183.895
194.58646849930687,194.58
185.5957256958439,185.57
187.58490576766724,187.61
189.810223550334,189.81
184.98545454455476,184.97
197.61864137434574,197.4
190.1863265716701,190.2
195.9552968804532,196.0
190.0078526683445,190.03
183.36552502550003,183.39
197.44362590852623,197.46
186.464948641881,186.43
196.28397321603595,196.3
184.60734358156373,184.63
199.82377515011376,199.87
197.39010264657483,197.4505
195.9306594680985,196.02
185.045827377394,185.055
186.48775401689082,186.5
186.37649865168484,186.35
187.617707284717,187.55
187.20113333341993,187.26
195.45574041914725,195.4
186.82762284624891,186.84
196.11487265042973,196.1699
184.159022816963,184.2
190.16907264213899,190.18
195.36089869375508,195.38
198.89457857215922,198.82
189.32811500962828,189.32
183.38894998450817,183.4
185.19830235871876,185.27
203.77108360395403,203.79
182.8591544563911,182.87
184.40125081515185,184.42
195.11181933086266,195.15
202.5815427012007,202.6
198.6428259301325,198.69
182.7908491602572,182.76
197.50899857594004,197.46
196.15454160701552,196.16
184.98068208421424,184.9998
182.82916603027132,182.84
200.77156277320256,200.7
198.99292770886078,199.01
203.601149189275,203.62
197.597814887977,197.66400000000002
190.88710063423738,190.84
188.0764623824736,188.0
189.86806231008975,189.79
200.9119501731998,200.9
187.45623440198113,187.58
185.11828255741847,185.13
187.02298694126873,187.05
196.40690208239425,196.42
196.50388834091473,196.52
189.04640908192397,189.122
187.02754568704773,187.04
198.7157837472578,198.75
188.28705958408077,188.3
187.93566322290815,187.92
197.8333752322273,197.85
185.68524312212088,185.69
190.52405408822207,190.56
186.93758040868826,186.95
194.97745377068227,194.99
194.32413205136197,194.19
196.19416034765877,196.21
184.5948104687607,184.52
187.63739446572995,187.45
197.77804124001221,197.75
188.99059853782862,189.04
197.78058143109763,197.8
190.23630728186984,190.25
193.63596251257255,193.56
190.1220670938182,190.1
192.44836797948415,192.37
190.05507248173973,190.11
193.1151961893737,193.13
186.21548972264267,186.18
195.27091409346218,195.26
189.8613335517068,189.87
198.41111681423914,198.34
195.75957321999076,195.58
198.8815782853402,198.82
198.3014450329333,198.26
193.96760661731767,193.95
200.6938126232902,200.85
200.11539604283226,200.0
187.99717146492233,188.01
186.1642208706431,186.18
189.67652332763294,189.69
194.65170135492497,194.75
198.75302029990215,198.77
198.42712835545154,198.39
199.73570663655198,199.75
191.08142060948597,191.04
190.10124096066548,190.1
184.06702999191285,183.9246
190.15824265102614,190.16
190.36490069085252,190.37
195.07717838375146,195.1
187.78191208135715,187.78
198.98293156682084,199.0
198.3709669548081,198.39
188.36645071748876,188.26
194.60652585880126,194.61
199.611556003842,199.52200000000002
189.42377770280427,189.37
196.48389605683485,196.5
201.41573479774232,201.31
193.2550349038445,193.32
190.2820182477463,190.27
193.16203071221074,193.1968
194.62455047605562,194.67
185.74263080947185,185.81
194.53464835904575,194.55
190.09529063690752,190.1
198.4848050442583,198.52
190.52554926778822,190.5227
195.84902263363324,195.85
195.53616706851605,195.57
187.49558328453142,187.53
190.14992708842084,190.13
195.93449102130594,195.91
195.34090640967523,195.33
195.36303356591677,195.36
198.03985187917118,198.0001
198.68961399305647,198.72
184.63017094160801,184.6417
200.24244546385376,200.26
194.72709914727884,194.75
186.48775401689082,186.5
182.86633750750113,182.8174
199.06540869100337,199.07
194.3761667398,194.4
187.37457824558248,187.42
193.12849485551286,193.08
187.3767324396775,187.4
195.0659005405561,195.09
187.08752253928745,187.1
196.48389605683485,196.5
198.65557330801016,198.71
190.06423477470685,190.07
200.53233358301216,200.55
197.68931512964932,197.62
200.46510216360352,200.45
189.26276233311762,189.22
189.99830437838705,190.0
193.19424385895027,193.09
200.38239145241297,200.4
184.96834042681934,184.98
197.62623078948465,197.59
184.24957547609839,184.13
197.63888978768927,197.66
194.3360552411335,194.4
194.67646568690108,194.62
197.9941473539392,198.05
185.5967899116025,185.58
199.26865015751267,199.02
186.7561503823148,186.6
186.99191497745687,186.86
189.68651946967287,189.7
195.94279692294458,195.95
192.7587271545053,192.67
203.4911916268356,203.51
190.98601793486557,191.0
198.11088908920937,198.16
197.74715388940507,197.73
197.08366457923145,197.1
186.4449370358677,186.35
192.94266294883926,193.02
195.0220973004779,195.01
195.09705661861358,195.15
198.13037166611448,198.0
190.40624169654882,190.42
187.12682888867892,187.11
186.90545066976236,186.96
193.15340175989655,193.08
194.84421477463147,194.8201
186.9493966588562,186.9
193.18168854831586,193.22
184.488525608902,184.5
187.40739908456567,187.42
186.52941272384075,186.5
201.71926277862121,201.9
186.23002111613394,186.23
193.38583169272616,193.4
188.02518708982953,188.01
182.77637222914163,182.79
182.72645826374583,182.68
195.05635225059874,195.06
184.91171185215995,184.85
198.03391121637995,198.01
184.1229370345516,184.19
187.75703368927796,187.74
192.34057024221076,192.35
190.8060873781466,190.82
200.73225642381107,200.75
188.01754330534806,187.99
183.5227088419792,183.54
184.63097314467973,184.58
203.63113761539483,203.65
197.3837487632706,197.4002
194.92017951496183,194.98
183.27781629404478,183.3301
189.75649246395253,189.77
