Predicted Close Value,Actual Close Value
2619.5361953606725,2619.21
2599.107787101618,2599.56
2613.9011024627243,2614.0
2467.3326474649216,2467.55
2681.885749299916,2682.0
2466.272123473596,2466.59
2466.8798635827357,2467.175
2640.064988819256,2640.27
2645.2181089315436,2645.87
2676.7741609614454,2676.6
2529.4862688266394,2529.79
2611.4750338799313,2611.12
2674.0697806394046,2674.25
2647.198758621605,2647.16
2644.9189246897213,2645.43
2654.3848122464606,2654.56
2647.667883559995,2647.75
2599.134851197091,2599.28
2487.243282182342,2487.58
2670.8882328997825,2671.0
2653.3950357704484,2653.57
2738.8786577424835,2736.73
2660.7662807409006,2662.3676
2469.4579595120645,2469.82
2679.686246019889,2679.8
2531.860162824388,2532.0593
2676.992186872493,2677.22
2471.7488705510104,2471.6871
2604.3059627269245,2603.81
2453.1697933344717,2452.49
2605.129997648384,2604.8481
2650.51295973508,2650.325
2644.546381656083,2646.0
2482.1891366481977,2482.515
2680.634471708015,2680.43
2544.793248576837,2542.78
2738.1554711181925,2738.99
2537.944072719381,2539.0
2489.92909940667,2490.0
2457.7577007258474,2459.11
2693.6270139890034,2693.5
2531.919616570817,2532.0
2525.201133824554,2525.28
2727.2436496895157,2728.27
2729.236298084857,2729.02
2656.3817392990904,2656.0
2474.621714270385,2472.875
2645.757793551234,2645.93
2464.9347439518197,2465.0
2522.479635751733,2522.08
2744.611649136573,2744.95
2643.9743109459996,2644.08
2648.4436738377217,2648.57
2733.0171495035725,2731.03
2475.5832419982225,2475.51
2676.8136264872182,2676.41
2643.1444983448987,2643.25
2642.7945844422334,2642.35
2599.213867170998,2599.915
2591.0196919588398,2590.02
2469.9024355717816,2469.92
2651.7081098967055,2651.31
2647.6666973155325,2647.87
2466.829978801631,2467.0
2684.3489211675483,2684.72
2462.2853422736057,2462.35
2511.6140140356274,2511.49
2656.7695562364347,2656.79
2743.0179771457015,2743.2
2766.457445303016,2765.29
2644.4653237958,2643.51
2481.5674627051726,2481.77
2466.2779838790575,2464.88
2740.061627334059,2739.86
2481.151537508715,2480.63
2594.5214911751755,2593.0
2469.56883099823,2468.99
2547.87032344083,2547.04
2572.692368633299,2572.89
2681.4982153086794,2680.97
2603.903360280785,2604.0
2742.0760231021586,2740.06
2539.0955995061777,2539.17
2644.216120403804,2644.09
2611.143155976744,2610.99
2517.1433503281705,2517.0
2579.8821454625995,2580.4757
2668.3605886633213,2669.46
2479.220519368309,2479.43
2503.6210772049953,2503.93
2608.725644552623,2608.69
2488.2615287174467,2488.81
2684.7817911757097,2685.0
2742.777749701569,2742.89
2504.214695708883,2502.11
2459.276326760131,2459.25
2741.9400915387228,2742.17
2748.1565120848654,2749.85
2738.9028729635197,2739.03
2647.3653529918347,2647.11
2476.9862799143,2476.525
2645.4626150137447,2645.04
2599.5757270636573,2600.34
2649.3167992733374,2649.37
2576.349335193348,2575.74
2527.4269752155774,2524.16
2477.108963310924,2476.6
2522.271795365245,2522.35
2468.178154514824,2468.3978
2713.423510849509,2714.84
2479.9313572247297,2480.0
2749.610250880178,2749.32
2456.611910767287,2458.32
2737.8731055187795,2738.0
2610.9687724329706,2611.1707
2506.046287678139,2505.86
2463.4345873766856,2462.6
2636.6281722596937,2636.0
2506.799782189209,2507.0
2474.9200924403053,2475.0
2633.6857268350873,2633.88
2617.521792186981,2616.81
2737.759741235886,2737.85
2739.5843250783782,2738.59
2605.8539980294754,2605.115
2640.392634795656,2639.54
2688.3950278030275,2688.8
2734.840180380739,2734.72
2755.7890595088156,2755.92
2600.6465209787493,2601.255
2720.637165497592,2719.84
2675.1157399204103,2675.35
2760.202337413514,2758.96
2753.452874977035,2753.41
2601.705015580799,2602.87
2520.1147039754483,2520.445
2746.9753644994507,2747.31
2467.1856109026485,2467.1
2699.8716874852253,2699.99
2573.6906767141472,2573.37
2739.540043976891,2739.72
2631.097219015661,2631.2
2587.2171285791273,2587.31
2526.8140231089355,2527.18
2644.552993537266,2644.75
2475.3820026591775,2476.19
2732.1219700820743,2732.35
2536.3584180811913,2536.2
2758.688404741579,2758.82
2457.6946949592602,2458.76
2609.902005589948,2610.0
2684.4850563967566,2687.68
2617.9001993355005,2618.0
2635.5969987268977,2635.69
2582.585567878034,2580.785
2714.0115448203887,2713.95
2462.1353761408764,2462.2
2615.0397264613985,2615.17
2613.7819156300266,2613.95
2637.5492616582897,2638.18
2669.6140250877147,2669.94
2746.781761929276,2746.56
2745.550096042299,2746.0
2607.965278193889,2607.185
2482.606357775391,2482.88
2729.0749710664613,2729.36
2650.6207668167026,2650.87
2745.768018485543,2746.0
2467.2458040282286,2467.0627
2547.5038303639844,2547.94
2729.7924279242775,2729.29
2669.153520154174,2670.12
2473.275599372419,2473.165
2524.921197043459,2525.0
2604.5012348372757,2604.05
2742.191348137773,2742.5
2647.1311219927065,2647.44
2528.295050980699,2530.235
2742.413842134718,2742.7346
2534.851789360213,2534.87
2732.0737569236812,2732.72
2469.463009413561,2469.5
2653.976556495485,2654.1
2530.161311468339,2530.01
2483.072204109874,2483.76
2472.8510583205352,2472.43
2537.55129332905,2537.44
2479.860670727833,2480.01
2492.8400689082723,2491.92
2646.1773265864813,2646.33
2645.993854866752,2646.1
2788.6880289504015,2789.14
2460.8045567636022,2460.0
2523.063573519037,2523.05
2674.2901759025503,2674.0
2683.518646185651,2681.84
2538.7980631919913,2538.88
2548.5158685928373,2548.6
2765.753863396811,2765.4
2577.261815288353,2577.57
2608.6652469147057,2608.1601
2677.399487276423,2678.09
2645.261442181335,2644.21
2748.6480778200903,2748.86
2758.688404741579,2758.82
2507.305298730912,2507.74
2491.229624490911,2489.7183
2524.1651137150975,2524.06
2466.9501264463074,2467.33
2647.3975376576946,2647.36
2590.4501673413492,2591.71
2646.013850351116,2646.12
2623.27964411026,2623.27
2523.835509454672,2523.18
2460.233940423861,2459.81
2482.8690663755806,2483.04
2599.87495211432,2599.5
2654.891845408679,2655.0
2486.354971924904,2486.9
2650.256219855736,2649.6955
2505.678716474688,2506.0
2599.884267923645,2599.98
2467.2757997965946,2467.495
2522.090240526766,2521.85
2470.123694158331,2469.5435
2612.796602095151,2612.66
2648.904824238241,2648.77
2597.8215132785904,2597.84
2644.0891846546415,2643.99
2552.53523114421,2552.49
2600.163736012823,2598.57
2736.453731677865,2736.415
2683.83680976867,2684.18
2646.463748749303,2646.57
2480.4697470979145,2480.93
2611.0981450908102,2611.34
2528.1971560856337,2528.03
2677.398436170641,2677.77
2639.3953450266717,2639.5
2509.8626153032765,2509.9
2680.266115066442,2680.38
2544.1359887814733,2545.02
2476.4321474610506,2476.5
2476.232192617412,2476.3
2594.7434464279468,2594.9
2600.800756847414,2600.7
2600.579359774533,2600.73
2769.1714022757346,2768.985
2537.3331513172075,2537.545
2731.7226180260036,2731.508
2461.3755477350496,2461.44
2669.437374038938,2669.5
2748.122440955683,2748.0484
2744.6937587730067,2746.0
2613.0420597979755,2612.0
2475.0534389528543,2474.61
2485.930002533894,2486.0
2593.4162241098857,2592.9
2646.740050380699,2645.0
2645.6098054525646,2645.34
2604.134077469777,2605.245
2690.2094810462527,2690.84
2773.1970599274077,2773.0
2735.033000646728,2734.82
2528.1971560856337,2528.7
2443.1886759864665,2442.51
2645.021524446801,2643.98
2644.256211062476,2642.97
2653.8487908417237,2653.77
2624.472178932733,2623.54
2741.697934513524,2741.14
2455.5680595379185,2454.6
2680.530729515682,2680.83
2517.795246991059,2517.87
2616.9004251173064,2617.0
2649.605314413494,2649.17
2735.8983862699974,2736.03
2466.5156460085987,2467.13
2604.9031344989785,2605.0
2541.6016458354807,2541.55
2647.6186052905186,2647.7499
2510.6875478685556,2510.72
2599.1333862843294,2599.83
2580.3968037085965,2580.0
2539.4200917359985,2539.94
2488.9293251884756,2489.0
2575.9791968204977,2576.45
2690.040078160809,2690.41
2651.236450517539,2650.71
2651.2512775835085,2651.415
2633.23246430552,2633.05
2520.710993444863,2520.8
2645.6026704532674,2644.65
2746.7011118654323,2746.83
2602.8807518610643,2603.5528
2679.418623400735,2678.96
2609.1541338190746,2608.76
2498.2090539385854,2497.97
2780.1354930016737,2779.94
2645.5053535904785,2645.5
2746.861075740343,2746.99
2651.7174425844564,2651.1
2686.7815143505904,2686.4
2735.854882478814,2736.27
2473.392664223245,2473.56
2774.3698123639015,2774.4
2545.597917023363,2545.43
2458.3126236543517,2458.14
2524.63386078253,2524.84
2677.241714499889,2677.51
2653.993282596339,2655.0
2720.489020911915,2720.22
2670.2470560573506,2670.4
2590.01947860522,2589.03
2615.1451592329654,2615.416
2463.0669621748384,2463.54
2473.822736751564,2473.89
2649.163885953036,2648.57
2734.2639205910996,2734.39
2472.8129647911883,2472.88
2465.871583944248,2466.4
2743.649147781851,2743.44
2735.7141686283553,2735.46
2628.634120127739,2628.5
2593.621749009666,2594.8
2613.833184816078,2613.93
2474.581713107683,2474.76
2779.8638226377707,2780.0002
2585.9074243532923,2586.0
2657.276269905958,2657.47
2732.9795322483556,2733.23
2748.2554886732482,2749.0
2521.921874388877,2522.0
2645.5556894906254,2645.67
2681.3151244078153,2681.61
2509.6334962915034,2509.67
2482.144807603916,2481.775
2517.730592087807,2517.64
2513.1288621748013,2512.56
2611.9307583460427,2611.05
2651.0891950457176,2650.16
2751.460411992719,2751.13
2774.7335850028962,2775.0
2649.3660762375694,2649.39
2464.468222759162,2464.5
2510.5363485263156,2510.74
2509.8460903786695,2509.58
2469.268137719756,2469.0
2473.8387264068683,2473.86
2473.9327119155664,2474.0
2542.4148733729285,2542.4
2541.1144409548388,2541.2
2646.5679269027733,2645.51
2597.9727196945337,2598.48
2538.5551025576556,2538.3
2594.685320656825,2594.15
2587.2171285791273,2587.31
2680.5763240833166,2679.44
2589.3966363747895,2589.49
2654.5188323935786,2653.35
2739.6239153243687,2738.73
2602.5041739137987,2602.71
2645.8183012563363,2645.9
2519.631363118357,2519.02
2648.3580897487077,2648.53
2645.7268467972362,2645.66
2697.8821367910195,2698.0
2739.7555269786853,2739.96
2616.3643183200206,2615.24
2646.905971541178,2646.22
2604.3336812015796,2604.1301
2523.337519490529,2522.59
2647.0236223114916,2647.13
2600.0339614047684,2599.09
2601.216610660354,2601.01
2575.282495053339,2575.95
2749.376849956116,2747.82
2587.906972789681,2588.0
2746.4404426442034,2746.85
2485.235991202867,2485.99
2468.0368539165847,2468.14
2530.7618881945887,2530.27
2643.019461327835,2643.1
2674.8236632538665,2675.55
2742.4094795845026,2742.65
2501.864328811857,2501.77
2638.3159258678725,2637.475
2654.671857349859,2655.0
2459.3224841696497,2458.76
2616.9004251173064,2617.0
2462.52764931025,2462.41
2754.4493620564363,2754.58
2503.6045059478106,2503.29
2460.2199717904373,2460.97
2580.8982069677263,2581.3
2511.9912670441477,2512.44
2674.8373410616477,2674.95
2638.698106050624,2639.245
2742.332730663485,2742.83
2619.8897500297066,2619.99
2598.255482963459,2598.84
2735.90008381906,2735.66
2482.6208375429464,2480.0
2645.66774145414,2645.0
2523.755187442038,2522.79
2672.606722135355,2672.73
2671.0868922343325,2671.31
2461.9354212972385,2462.0
2468.476447041974,2469.67
2653.425651937571,2653.8
2554.1098603887276,2553.8612
2744.968520172097,2744.89
2478.111314484297,2478.94
2604.1646450401686,2604.0
2602.8741018590495,2604.77
2608.6017679068746,2607.4755
2498.8844419336897,2499.76
2668.165932405187,2668.26
2746.9947823821385,2746.79
2554.136546018905,2593.12
2670.78362446393,2668.58
2669.9084541659518,2670.02
2642.4420694842215,2640.98
2740.8724281733616,2741.0
2644.954594332373,2645.14
2760.366119820589,2761.55
2461.2155838601384,2461.28
2570.0884416431786,2569.49
2524.094317783107,2524.12
2741.1295199012047,2741.57
2754.8463217198923,2753.93
2529.675788332768,2529.0
2494.827993075821,2494.9
2520.0759860874005,2520.1
2527.5621313257648,2527.43
2652.7491668089674,2652.84
2578.0147044960067,2576.5324
2703.880782100184,2704.0
2684.47559048936,2684.41
2598.778636336521,2597.0901
2753.1486050681633,2755.02
2645.334911248085,2645.8
2640.001148957124,2640.74
2697.2370177334465,2697.41
2479.491456568725,2479.56
2479.0739904633947,2478.54
2735.3514996087297,2735.6
2586.722087370971,2586.5
2599.9142611501907,2600.01
2654.13316890161,2653.98
2624.3321022106124,2626.63
2751.668631288722,2751.97
2613.9867434993935,2613.65
2644.8941032267385,2645.0
2569.8110594403697,2569.9
2725.4088866739366,2725.16
2471.458425851184,2471.7115
2650.136851381149,2650.2
2749.849824174859,2749.75
2559.7155735044225,2565.0
2670.3641957832915,2669.92
2731.773854924117,2732.25
2524.4666040654024,2523.59
2635.2734655298163,2635.81
2557.856978443218,2557.6199
2473.345092826121,2473.2695
2723.9588115555807,2723.85
2672.147948414707,2672.26
2692.6665348764436,2692.71
2595.713506680007,2595.56
2517.922777516101,2518.0
2738.4200812652393,2737.8
2592.627395645133,2592.3
2476.9320345701476,2477.0
2657.8374243274734,2658.14
2693.6031490077266,2693.53
2644.794125804919,2644.9
2528.2214636897943,2528.8126
2586.6465894489497,2587.11
2666.9096437284334,2666.917
2463.924971991444,2463.99
2647.7788727114385,2646.0
2519.1605833777003,2519.09
2772.9480997606424,2771.32
2659.68604059427,2656.73
2647.4151231734936,2646.86
2483.5441341744922,2483.8801
2609.4038266188427,2607.14
2481.9309056611182,2482.0
2595.4314380962896,2595.98
2674.8897698958804,2675.0
2671.3232621217276,2670.77
2564.3557804314196,2564.0
2651.7973381275187,2651.02
2722.1041356868873,2720.5
2747.7984255022984,2748.26
2779.5936836440146,2779.73
2462.777669785022,2463.0
2748.5635461421557,2748.01
2527.995374631641,2528.01
2480.706551883283,2481.0
2611.4496910671537,2611.5
2680.266115066442,2680.38
2477.180839145863,2476.2
2476.7115909843633,2476.5
2740.448995845736,2740.88
2549.656693949824,2548.49
2607.5898844603457,2607.3
2740.0678638209547,2740.0
2680.536054105354,2680.65
2613.8494620733304,2613.97
2650.203105114518,2649.43
2721.855964804992,2721.72
2596.9874726305893,2596.7
2642.5026751056976,2641.59
2457.269286990736,2454.05
2458.9609389709512,2459.72
2734.1985793935773,2734.31
2647.7850228642897,2648.03
2734.3092319585535,2734.14
2594.8799540850814,2595.52
2737.482658304381,2737.72
2493.9189591179866,2494.8
2666.5457612936407,2665.96
2656.406300450576,2655.61
2693.734399198182,2694.06
2465.4934728594194,2465.1
2737.491296972959,2737.22
2647.8521576799703,2647.5490000000004
2600.2787719616767,2601.0
2539.3347893998166,2539.5
2541.1866023613106,2541.4
2646.7737787343644,2646.8801
2528.0789828358315,2527.2655
2522.4152881434784,2522.55
2648.920763029085,2649.42
2755.7099034554817,2754.81
2526.434842295454,2526.42
2702.9657670289803,2702.15
2652.227297070154,2651.64
2677.3454137072963,2676.91
2537.3943117096433,2537.0
2480.761895549446,2481.07
2648.06028907505,2648.17
2766.0068264756787,2767.26
2466.934292388208,2467.0
2522.3000258694433,2522.76
2611.184422615929,2610.215
2477.740582733724,2478.7
2594.823233128029,2594.99
2739.368591613337,2739.23
2607.211574400655,2607.8314
2692.3833785909533,2692.5
2632.5790506346707,2633.12
2639.8952321357688,2640.0
2744.07410483729,2743.5227
2591.656126107908,2591.75
2769.583919905014,2769.75
2583.907875916905,2584.0
2774.590150122471,2773.84
2459.565160800868,2459.3
2480.3878689485564,2479.99
2640.343478855471,2640.5
2601.235215940056,2600.56
2477.075361641869,2476.76
2721.6456158174915,2721.89
2671.0633109554024,2670.46
2636.1865936885883,2635.335
2648.734147700179,2649.0
2751.0769449862446,2750.45
2589.705144363587,2590.0
2540.7717726736864,2539.92
2549.7390427379105,2550.37
2480.5382046758587,2480.67
2485.930002533894,2486.0
2646.037564110576,2646.3279
2614.900876680919,2615.0
2647.0302511017717,2648.21
2477.701860718157,2477.77
2562.3675559960675,2562.93
2651.1385819099387,2651.33
2527.1589070168698,2527.295
2467.3590101317423,2467.5
2608.9022313717546,2609.0
2644.131501171998,2644.775
2752.8697187916896,2753.0
2586.66725275912,2586.76
2713.6472230652694,2714.5
2648.8021431888615,2648.985
2489.5056482136365,2490.0
2566.965159272063,2566.4301
2761.027992288479,2761.74
2610.5103059485114,2610.54
2692.753295051685,2692.87
2539.0728824775492,2539.15
2460.6454658214648,2460.78
2517.4009456453923,2517.73
2685.7191206899624,2685.75
2470.789227769878,2471.4
2583.3961263631786,2583.0
2652.672568988649,2652.4096
2697.8821367910195,2698.0
2744.849783528651,2743.78
2645.5399323659167,2645.34
2704.097953075872,2704.0
2611.9525926559063,2611.58
2744.020197933554,2743.6540000000005
2614.5359234828143,2614.25
2736.5799750100423,2734.1459999999997
2645.0595691833623,2645.51
2619.8997477718885,2620.0
2587.7696474256454,2587.99
2568.2926003392804,2572.7727
